-10.430579546627767,5.929972862949278,0
-1.1319491252547051,4.346444860718147,1
1.1458069267761235,-8.90131222220042,3
-4.109995483607278,0.9946529773490371,4
-1.877017820470467,3.562391089728944,1
-9.385870138326327,5.077125635547729,0
9.635115928796063,1.4958529799245641,2
-8.078827289630606,6.759067777566255,0
1.2463707704198244,-8.972627891916607,3
6.664051576437933,1.5226597952081489,2
-9.50360553608682,5.817870766533087,0
10.008306387187725,0.4372342378170577,2
-5.394244926421354,-0.09374427022368663,4
-0.4414411455568164,-6.390573696986596,3
1.1849898598796385,4.60182612275096,1
-0.7792503974252288,5.729267856302917,1
-1.2698301186969836,4.397133671642842,1
-7.189225811127891,0.07053640041350963,4
-1.4203141490451228,5.622829725518288,1
-2.5911767812347333,4.97143207777516,1
-2.1267937537633053,4.4304088425055035,1
8.043909243291148,0.031737377145032775,2
-1.6020470359620962,0.6866963559315435,4
-2.7273764996836167,2.533337152962696,1
9.658047212452995,0.5915447565942317,2
-7.201420078191487,6.113227877980203,0
-1.4126920639516594,2.9660173248885613,1
9.183282958988862,0.48349898696851734,2
8.801246678432927,0.9993367622440066,2
2.1545131577149155,-8.897855568216324,3
-7.814574733416741,6.002401373628927,0
-3.022667902369082,-0.927662664218161,4
-0.5621454412578428,4.062121742384832,1
-9.354886058480965,4.562400664282801,0
-1.054572939614665,3.482107399151658,1
10.866048047333871,-0.6035439416026986,2
8.58427168502767,-0.9128167543131465,2
2.2596189018165207,-8.79756464268981,3
0.6779063079822929,-10.09909943156541,3
10.556580349135757,-0.23266596791158434,2
9.41835312108913,0.023227582724248075,2
-8.151147410379497,5.0096114088955135,0
-5.089931239880959,-0.7493192750283801,4
-2.0648349414218177,2.695824600300278,1
10.653787424608653,-0.5534092899155443,2
-1.1495606053951597,-7.971385862141327,3
-1.786034530689488,2.4385829285368352,1
9.096938099032094,2.0285806978315635,2
10.370249471689107,-0.06464177885000444,2
-7.859849651357672,5.988108494569395,0
10.85569602172713,2.9695147956412273,2
-0.6456870782601328,4.923859504887122,1
-4.393325849574482,0.02710427736581919,4
-7.645087592502009,3.7801367406045356,0
9.137565075401273,-0.3235784296403179,2
-5.05477025213332,0.5747002330954573,4
-8.284192418866049,5.933786848783716,0
-3.10382198229511,0.34161857863475126,4
-0.9870365162589423,3.7624625372568796,1
-3.1088146376971943,-2.357825713292251,4
-7.341934728971607,6.494471755288675,0
-8.541344595467603,5.4153324542216525,0
9.65550022160819,0.9366277561846206,2
-4.308549043549973,1.0188691972130668,4
9.809047327792424,2.763341654046875,2
-7.713879660822228,4.509140013810677,0
8.732881245459263,1.3497138448460195,2
-9.603394539876149,5.498883860828566,0
-8.719147325561513,6.020465982012793,0
-4.836256346547452,-0.6791419361395467,4
-9.901422211458272,5.02505179829515,0
9.520538873935765,1.6839397385799444,2
-4.959515973071877,0.33567358373302436,4
0.350717302365428,3.6977502572772067,1
-0.22501476159070397,-7.661658212287018,3
-8.939122494325341,6.130600578503591,0
10.155733410369194,0.710104454483458,2
-0.10153487805200968,-7.441260924340097,3
0.6308831245174222,-8.834519182572219,3
-8.409021489718816,4.839072478296018,0
0.20503157325679852,-9.786019227922072,3
9.020607272181515,0.9720726445741547,2
-1.2024205577573337,3.8969510596421397,1
-9.950763643907859,6.4250433753416365,0
-0.29240762062483383,3.4409455259586244,1
-0.9234004811638932,3.520224377944555,1
-2.971323993874859,0.905112871361334,4
-7.977920052449282,5.42770201305083,0
-0.8637367128486522,4.774582239971518,1
-4.868812019010864,0.24707058968520926,4
1.2599477574794307,-7.018206577964774,3
-3.18096757662998,-0.24121054535546307,4
-9.487181227987053,6.336852852196249,0
-2.208458320643455,-8.072053303074275,3
-0.2811055659734814,-7.759539103965578,3
-1.742101056678346,5.182742616567938,1
-3.3199215371198587,-0.0034302158476073835,4
9.455193799845523,1.7244569269380237,2
-5.22467436039526,-0.3524912073359835,4
-0.23727940131591696,-8.852522985821613,3
-7.361362624257737,5.343401996022516,0
-3.8182426693854024,4.316135927172662,1
-4.837086444165899,-0.7146529902757811,4
8.637912900559723,0.5656885255747357,2
9.175723331295567,0.7575974426806992,2
0.5905149802078651,6.0874842186104665,1
8.2911241637919,2.1979783951470515,2
-1.181312274455,-8.583438786368571,3
1.2369888105857632,3.7772598797133097,1
9.033197707483897,1.2048845885112585,2
10.420187512514335,0.8666240574883183,2
11.945556227468444,2.241425824984849,2
-5.590705751102003,-0.8870126994367205,4
-8.702142245202614,6.316699406195035,0
-10.329840516696734,7.034725079729721,0
-1.6924297882889427,4.4493080725932215,1
0.11764078549650869,4.617519855406298,1
-1.2895713357365914,4.537176449174092,1
-6.09413201532306,7.032783504848381,0
8.598770031988245,-0.03817410848146441,2
0.5639864768497017,-7.770264105247916,3
-0.9268833131997978,2.28559212031234,1
-5.1986678297225675,1.0446690806312906,4
0.4610158929408767,-10.222720780326318,3
-3.9530389464522377,-0.06200699298739038,4
9.245439771606298,1.213832942402492,2
-3.839566736824994,-0.24208922264746244,4
-9.558592131951015,4.624775538695408,0
-8.554710938855935,6.905212139120742,0
-3.254135298252434,5.77240219334448,1
-2.9550309533109043,0.6433571982037888,4
-9.305800151288917,6.038627627718452,0
-0.9893841023681925,3.4878540736070383,1
8.767806789127658,-0.20706564094194824,2
-6.310474534137514,0.33346724287046775,4
-1.2228117371952418,2.836972541449535,1
8.784938523497482,0.32642079563268983,2
-8.739682209515454,6.900020005566403,0
-1.413645106036092,-7.139456950963704,3
-7.477179189242411,6.067891246277183,0
-8.944302579862072,5.0140001480309975,0
-8.542252247616783,4.358658855953267,0
9.149518338700586,-0.28929032494233353,2
-1.027195450058987,4.443666932305009,1
9.162960032884586,2.0542396392404223,2
-7.479968209879021,6.568831594734389,0
9.441237375386356,0.3800563494770045,2
7.8861375841434285,0.9158902199762687,2
-1.9126946569206715,2.697746475093601,1
-10.501400313518818,5.514572550346829,0
-8.618550521095736,5.520400370105279,0
-4.973469399609372,-1.5216203266360442,4
8.861729546872297,1.9672779360768735,2
-0.14719599856584642,4.798159331849615,1
-8.218478353722517,4.809572172471126,0
-8.037940467038041,6.001795808097139,0
8.966418507676904,-0.6026334297392091,2
-3.4465669350749604,0.24505911118763946,4
-1.5517927936406943,4.779883475277776,1
-2.172124882181661,4.671291521166017,1
-9.43463896782843,6.386970842229314,0
-7.342733044761765,4.778087875234444,0
-1.410693279620784,4.679985323288628,1
-4.7487944463090805,-0.2720445661143069,4
-5.080589229163378,-0.380450527137208,4
0.2833189095194608,3.8298361403025236,1
-1.849136458236799,5.003122928279256,1
-3.207682909142469,-0.9304671660102,4
-7.55908883349308,5.26516157402979,0
-6.937353963419991,5.247699500715427,0
-5.660218850384059,-1.6028554746118961,4
-0.9362200771028117,4.009968848197793,1
-0.6037811481015248,6.213119443292302,1
9.109506970135067,1.890974102192853,2
0.49806948003056,-7.724690346642337,3
-3.978249448765464,-0.6529378199420753,4
-8.127139920209364,5.565629907907249,0
-4.465519039783466,-0.9140621085745845,4
-3.786791797781098,0.6915587941699102,4
9.079826322757627,0.6591779231688683,2
10.134192288665757,0.9096592056053592,2
9.51250748581713,0.38910946289522796,2
-8.984311063057323,5.269745422963249,0
8.65789821751904,-0.11471363878173946,2
-0.15860347161539923,5.17529209264239,1
1.1221370854710069,-6.4376327671937075,3
9.48498129512503,0.540449398287785,2
10.372203736472148,0.24554712992105343,2
0.3785247267594624,-9.540749836059769,3
9.02768951367946,2.3022653908559323,2
-0.8442167601769177,3.4715876315544283,1
-3.1255379913717514,-1.5778281231252977,4
10.078191150394609,0.23986761845031745,2
-1.1939151355346136,3.7299831169760194,1
-0.27649741371468606,4.15004296788172,1
-8.823502895078772,5.142202562161801,0
-5.330418226567573,-0.3364936168886964,4
-2.449879578068815,3.4887008183127612,1
-0.33823359880470827,3.8788995162747666,1
-8.22718249270191,6.4310832356845715,0
-1.4276566871450393,3.60268463885161,1
9.849242148846866,-0.2768121379373676,2
-4.114022213110914,0.38772897632856945,4
-1.7016761360959785,5.7110989943350665,1
-1.4238447142502695,-8.64479065274015,3
-5.036279403973631,-1.495249888494262,4
-2.216657310100194,4.5050964568821135,1
-0.6377330555374418,3.2604108304209505,1
-6.830195139044715,-1.0532849552731587,4
9.222639043519324,0.7534900392128278,2
-6.370114948819205,-0.4790328345740235,4
-8.459105626859525,3.7090941444933216,0
-8.919314145817841,6.105517643095238,0
-2.7820143787764673,5.2065554487833525,1
-4.816757277001481,1.1458304655694673,4
0.3142901992931679,4.25656038618545,1
-9.015751864688456,5.5325843071255765,0
-5.133560621293666,-0.9388306011744018,4
10.720103301456271,0.9739278385565667,2
9.75905511008846,-0.9584641855559746,2
-8.708053810262337,6.365471321491868,0
-0.16257743541999645,-8.12974657220346,3
-0.750258347584924,4.426294320583514,1
-7.319041299857188,4.91808512822096,0
-0.3606144604559465,3.8425113085738642,1
-0.7473712707002249,5.341155157804139,1
-1.4306754626584786,5.047879032479694,1
-9.09426406874971,7.604383399002719,0
-9.037126147940516,6.245576734845232,0
10.675351001691727,-0.03636376731151325,2
8.10164179175765,0.24061744853159361,2
-8.685840744432326,4.026924729267225,0
0.018609674237782592,5.03065859685317,1
0.4174638710441866,-10.779444182268879,3
-5.4103495475945955,-0.7678045044225058,4
11.431608617573696,-0.5876311722452761,2
9.60374783837623,-0.508677519915985,2
0.5066693325311298,-7.529369774265932,3
-7.160575263511524,5.7750651933387545,0
-9.218770734718047,6.020857077243997,0
-6.1100415573006,7.871620829572794,0
-1.7448677739057081,5.404040278336269,1
8.746559330447116,1.6004193251257055,2
-10.47524010153861,7.179914489986938,0
-4.91457872239065,1.1904366114674132,4
-4.095857229918395,0.3675452216860027,4
-3.421481949248223,5.249279377189151,1
10.084764032426598,0.5229084531316734,2
-5.308120357803208,-1.5242282106948868,4
8.685033004074723,0.7884163376291562,2
-4.830587043068179,-1.058837800802376,4
-5.847532727002811,0.5754239057008749,4
-2.0951227109093224,4.842642314445529,1
-1.095792709580956,3.0505142142238926,1
-0.963237011975235,-9.232403792060737,3
1.475502960988956,4.943937209430213,1
-1.6829113534149884,4.990229374755206,1
-2.461254870009879,3.4629269891809127,1
-4.2931650205633645,-0.5286170793561437,4
0.042335215005888216,-7.860342321096532,3
-0.7881601312819729,-7.558879991159171,3
-9.32764230000683,4.419260183050595,0
10.279423763101239,2.848143943291566,2
-0.9863889005846673,-8.59797335992189,3
-9.76111898626629,6.437264691889119,0
10.499248155402407,-0.0246147462324785,2
-7.987499015279154,5.028903574283796,0
9.082367800884757,1.6948468221563011,2
-8.861481473586414,5.152553781153085,0
-7.787568846822008,6.822279335866836,0
-4.8141521948972645,0.35271943512417536,4
-4.378496152777683,0.22374790822599955,4
10.010665181405962,0.6867840546679819,2
-8.669861524828821,5.007606025939157,0
-6.115693928944174,0.5775126063594842,4
-1.5354633641394542,3.4061484910541413,1
-1.678017814631216,6.34272824523205,1
-9.263778293210283,5.451476446649677,0
9.220060709913255,3.013471760809482,2
-10.188971150156908,4.417078883670067,0
-0.5416287661115532,-7.9922516997689295,3
-0.6517310592046485,3.6732625430456523,1
-0.3715013205613873,3.8303248468799858,1
-0.034378834047934036,-9.654290155139215,3
0.1695248780710561,5.72588023645454,1
-7.844447425853688,4.650397037312737,0
-9.068156999858093,4.659377189807362,0
9.984310002410764,0.891388943956537,2
-8.888195719944468,5.780367592430511,0
-0.6289066716045485,4.055213364382679,1
-1.5556324951610152,3.0166367140551777,1
9.06583911504361,-0.4917111494677302,2
-5.559089018261012,1.3511927465165539,4
-5.51154694526244,-0.5113900159675764,4
-0.6129233103415945,4.132548878196046,1
-5.8208574887670865,0.9609545074090625,4
1.4731443541366214,-7.709989989447336,3
-6.762926307125313,0.39165739949753026,4
-0.31775310990463973,-9.142007023262204,3
-7.478227096631696,6.356843654215973,0
9.206354890892001,1.0222951946453531,2
0.11598127626336274,4.99697491489307,1
-1.7280243882864879,3.9731151595279943,1
9.891047783951139,1.7686887724573643,2
-6.698238097420839,4.895175519818442,0
-0.7431142356346054,4.259172135702002,1
-4.9702612919855556,0.3747026393385836,4
-8.539439742901376,4.301896329084154,0
-6.706244747196918,6.637750048811011,0
9.981036395176988,0.4449356177609462,2
-4.930668305585167,-0.08035695476008073,4
0.7964643658374714,-7.580348843786452,3
-4.476712452688285,-0.03399869489200827,4
0.8959112990139864,3.560747349063294,1
-8.361143996961003,4.694105815965585,0
-4.572329664077139,-0.7365094688763979,4
-0.6197396767845501,5.209507217465157,1
-0.9648230887543449,5.446869212219599,1
-7.578931169506585,4.114805130956957,0
-5.168691323904771,0.9037150205601351,4
-0.7222608871654929,3.9390734868909174,1
-4.662795241136629,0.9052144396227042,4
-0.8972943812910971,-10.795715100751757,3
9.010543649533307,-0.4252239855474482,2
-5.395124747951203,0.7506036188212104,4
-3.7145489196305808,-0.3074321789727739,4
-0.599434656843124,4.29321580981552,1
-5.641888684843394,-0.5199208402163288,4
-5.966023007065624,1.0765712409559267,4
-4.6178169369501445,0.05576529815299762,4
-0.6194737544196508,5.517496354169345,1
8.429799176251647,2.1419987626200636,2
-8.252998082674436,6.030628685524976,0
10.871420605230481,1.0192447340281867,2
-8.652966555025841,5.973569887584583,0
8.894770790707664,0.023420127247215095,2
9.353144317421792,0.2617346028101478,2
1.0011032907544957,-8.891930405675916,3
-0.006984732315198583,3.44422757972463,1
-1.56123098255715,-8.614526044875042,3
11.078003657586342,-0.004793820420978978,2
-5.499647413713624,1.459532139346341,4
10.36388439261749,1.2970124807309953,2
0.3797397152342593,-8.491693263042363,3
9.294673085794468,-1.2251759383185368,2
-0.49780123258533804,6.067810090644462,1
8.338236378825124,-0.282539519222049,2
-1.5556782127305475,-9.340750016482081,3
9.033600115562328,1.2065220301601896,2
9.645165214444622,1.8478810002041164,2
10.596498531236048,2.125500983178007,2
-4.560606002819356,1.7606189844447466,4
-2.3503277171421395,3.5151530771394324,1
-4.429914922819478,-1.4660434691851685,4
-0.5684609314219671,5.124191891407138,1
-8.59918500516674,4.922447707136897,0
0.2708458434374228,-8.18122498600648,3
-2.1349961834383686,3.9747203545517684,1
-9.208970091195072,6.014421073077524,0
-7.351891847418949,6.876897020374351,0
-0.923154153638248,4.8154774685813635,1
10.07101143578458,0.17279022990671977,2
-7.792613462352424,6.767351488308534,0
10.932412416576055,1.0698229752501418,2
10.449160466744443,-0.5769388914913567,2
9.182559783053916,-0.34703075970114683,2
0.2545981603314139,-9.523669923167844,3
-6.383552087222299,5.754467116398678,0
10.814371985142149,2.4737059507706176,2
-7.442589130937415,4.715065541557733,0
-1.3425919316534323,4.10271896836149,1
0.4532184131162945,-9.364959303763113,3
-7.5801069535488566,6.283242127269083,0
-0.8323892472692846,4.0641032144229,1
-9.82684239739567,6.1418644518788925,0
-2.0556493517232615,3.4529515221121287,1
-5.579817684038958,1.0632967581194213,4
10.369406460062386,1.983942627081315,2
1.8816383621408939,-9.56199798014432,3
-1.1084062799245171,3.4896477831136927,1
-3.4028946866605905,4.813119675542388,1
8.98653870762341,0.509621386398345,2
-4.508690596789878,1.2591962401271688,4
-7.481757433812504,5.061487062551943,0
2.316392983971541,-8.856154009795516,3
9.358007608608741,-1.305129721187356,2
-0.8188832876282507,-9.334607700106316,3
10.443022161382894,-0.044585387163500356,2
9.194688926541168,1.0354734698038968,2
-8.32771070287858,6.186128826477499,0
11.323182444885534,1.4886878125973926,2
0.04824852431090504,-9.567126872904094,3
-9.232434495144677,4.989732414458095,0
-3.754925072125169,0.44098685432812296,4
-4.445833221061358,-0.7197329713704101,4
9.916602091728487,0.7841442512357174,2
-0.07425812094836727,-8.576211668350286,3
-3.651897747247964,-0.04418875972068329,4
-1.8070667928040902,3.568727211179679,1
8.619007884186653,0.607992688210894,2
-4.493222432834557,0.89550575028047,4
-0.1759981046695051,-7.940968409847248,3
-0.31398992509017326,-9.720062743383554,3
