8.595321080194699,-0.6568480569519293,2
-2.744212702636319,4.906775401916815,1
0.11784734367602354,-9.103129171401857,3
10.627540595972283,1.8577516524071667,2
-1.1526754359107483,5.765879618010033,1
-1.642735793473852,5.314226670957224,1
-0.6000968038519019,4.642015257589399,1
-0.5367878186994294,-9.229429321457825,3
-6.378823237834633,0.0379503014010355,4
-4.302953717256465,-0.7528353466671904,4
-8.053033233746213,6.370353273804643,0
9.98652461013581,-0.2617219073802515,2
-1.9572853887690997,2.9073077113338295,1
9.417654742072958,0.3266688161543135,2
-2.749240332296827,1.6498509900169958,4
10.955350214855217,-1.237963685960917,2
-9.004687964445495,4.476413456596713,0
0.08144357782720224,4.6459929051552855,1
-4.956187161218619,-0.7077145330443958,4
-5.49508566249005,-1.1572745327982004,4
-0.6636255958754423,-8.949293437941265,3
-7.12754493606127,5.908064962336812,0
-8.734098135197732,5.829835633194796,0
9.341352497267403,0.9623730599155959,2
-1.2533398406001104,5.774138385909002,1
10.033355807425098,1.6557975991162586,2
-2.3538146127705026,4.761287886635438,1
-10.182173415687911,3.7952771863225516,0
-1.0866540399038698,3.7567758093478543,1
-2.2990606857445224,4.133460684815784,1
-7.328518294051223,5.251171662328271,0
-7.698505202010362,5.357421628696658,0
10.943159719740667,1.7971652877242967,2
-6.976195096923273,5.315740608726912,0
-3.1010956101846414,2.6884885054844965,1
-9.338324204106602,5.9727461945398685,0
-1.9673632132846737,3.9280429842746223,1
-6.033961124502401,-0.4111728062695948,4
-9.128626079600823,4.8117703216136825,0
-2.108137799694931,2.689994842429668,1
-5.808481302965311,1.7705847634250624,4
-7.191741587503134,4.647185386714562,0
9.614836973953826,0.5722915281369162,2
-1.8328980494985458,3.4811183383539506,1
-1.1985454903955213,5.485590784303518,1
1.228630127854132,-7.928296770987688,3
0.2368250198834336,-9.125088075797299,3
-0.15204256835803667,-8.991486979129187,3
-6.769012965748063,-1.2696035723375276,4
-1.5670029130782206,5.213316792146944,1
-0.5980301108379211,5.360488318099586,1
-5.009631797053881,0.8638227050556997,4
0.3403154384571818,-7.796108789547672,3
-8.761818079041637,5.898184197072193,0
8.57140265916187,1.5358446152135468,2
-1.4400000092169507,5.500338984753244,1
-0.5824854864979132,-10.620661068812536,3
0.7247050131968304,2.219672337516127,1
11.087974856321985,0.347420878447621,2
-1.1674377769200919,3.6385415472187392,1
10.863161641028691,0.4768107000561451,2
-7.998374657706241,5.025101593252773,0
-10.081047044333811,6.57126863279543,0
-0.5854440875175858,4.490769947355022,1
-2.0491906578955623,-6.889646553256373,3
9.643600815049808,0.22545780698072804,2
-9.70735815624842,5.781276546417059,0
-0.3249023486527007,-8.273490211713348,3
-5.275671716312339,-0.44094500715662416,4
-7.7131742420897496,5.509311225992269,0
-8.38567928792246,4.261855294846598,0
-1.0561598240723409,3.2857654397089844,1
9.716647968361952,0.9481670682793476,2
-5.966647046036082,0.33909645172637287,4
-8.199374288760893,4.071851312932453,0
-8.451589473980295,5.169307251246301,0
11.482681136496641,0.8819618510708274,2
-0.45852069605767287,3.7231816348928795,1
-1.8212290495453716,5.097463154854228,1
-2.548076015266746,2.4546560570134908,1
-8.57344484441572,7.297913141548974,0
-0.2859665215325461,3.0248756241962713,1
-4.253398257640633,-1.3932617412622794,4
-5.8352954105203585,7.580561175286842,0
-0.4925528747349823,-10.053581223346292,3
0.2778819345178137,-9.109673808155089,3
-4.085507830796865,-2.7562452372296495,4
-5.612767021798097,4.988285798708914,0
10.809226467671305,-2.3068034566555418,2
-4.801978854216458,0.34388495728304774,4
-3.5013197326307695,3.8523783034108647,1
8.159862229116666,1.3814985142783338,2
-0.16013101040295408,5.3734221746528466,1
-6.931351062251903,6.677921690256215,0
-5.392712686194627,0.7699011284688699,4
0.5502009111723919,-10.64276339347079,3
-7.985208796628171,5.960565845753385,0
-8.49078270803319,6.138114336744337,0
0.6543782367586092,-8.881027048691637,3
-6.823134521334381,5.752711380258651,0
-0.0880018936364344,2.772316555595205,1
9.593433554258741,2.388486627724735,2
9.359070987656823,0.3372730599484508,2
-1.234441332578524,-8.436087550343771,3
0.2928527578256188,2.5929769605883317,1
1.2930229279905883,-9.343330252521719,3
-9.066225805310607,5.637544494529876,0
9.980908908149727,0.9529569087972045,2
-1.1355293580943828,4.003768224591502,1
9.716647995155865,-0.4734552282736797,2
-4.554386599013687,-1.0882334398680897,4
8.834543289202589,0.19772617553610505,2
-8.077269706777974,6.769769295012812,0
-0.33410327592790057,3.593977820254085,1
0.47161205544542467,-7.501619806155631,3
8.890863613889302,-0.046760784784983245,2
0.06533483115064703,-10.172313199066803,3
1.2084415693850883,-9.820645752163648,3
1.0108298545680352,-9.820274136891609,3
-9.235858880072163,5.902683014731169,0
-5.428157471212903,0.5188063320931288,4
-2.5137735534889862,2.628081426723823,1
-9.513965276306052,5.621153812221479,0
0.3879881619914365,4.821784687862563,1
10.014293872607238,0.6508631838039014,2
-10.779017486122063,6.501781833767728,0
-7.013462439599622,5.660952211148973,0
-6.301089040592862,0.46566328920558275,4
0.17032896604199177,-8.002073594315892,3
-9.597566638974929,5.008613378720029,0
-5.422195354358832,-1.9317220130664274,4
9.881336432578404,3.003825636978288,2
0.7135794083368086,-8.422483420922593,3
-8.002056453394074,4.4968762180772215,0
9.177668179357314,1.3523260055605764,2
-5.8121719945504635,-0.9654013920433716,4
-8.894100534328217,6.6247471756150595,0
8.832369886463171,0.6330224294060975,2
-2.276979400577395,3.1710948459403836,1
-4.332181892182414,0.5502476445410283,4
1.1628828536953573,-8.361769740504624,3
-10.242605912600546,5.375425688356792,0
-1.914187721812705,4.091884519842729,1
-8.357274272785487,3.7445699732945865,0
-0.03442340993699444,4.3265624891212155,1
-0.5980452266976322,-8.617377627812225,3
-0.42108585560827666,-6.6966340743833825,3
-4.6541292106346415,0.3032724119024818,4
0.8549173338106844,-7.555230861809438,3
8.295411099866367,3.364562821004225,2
-8.413488364652354,6.574158469897375,0
-0.38261397490795235,-9.703525307450597,3
-6.357985541549438,-1.4644718750960821,4
-1.8918451231383135,3.9413497197747023,1
-0.5140720341912849,-7.856456301743993,3
10.103848006781288,0.4913150672461769,2
-1.5541212743936583,-9.26090905279979,3
-8.9174780430679,5.426192558246333,0
-0.990937742267439,-7.820500325410813,3
0.6523471723581592,-7.60458204743974,3
-4.405237700418686,-1.2732641549310433,4
11.314994271312475,2.4644161081989235,2
-4.451259498318284,0.3415821770965934,4
-1.739122660766351,4.338063735954539,1
-4.36137818009251,-0.009173245485790536,4
-8.693328717031857,5.371123195045993,0
-3.056569235720005,-0.5870718078667129,4
-5.505990670708776,-0.5616569800613501,4
-4.94252328017841,-0.9934045731650353,4
-1.043165145206285,5.762740360704284,1
-1.561518115874108,3.9619295877798986,1
-5.744280729101668,-0.3238118422116785,4
-7.987499015279154,5.028903574283796,0
-0.5181050895635432,-9.010301748909495,3
10.818836308772285,1.7847641371967802,2
-1.4646809891447479,-8.483146008089248,3
0.44636938450482844,-8.398853163756119,3
1.512837267787614,-7.558885104387967,3
-7.905772325192874,4.8455386483808285,0
-0.686210751115262,4.587602674303572,1
11.067030779392534,0.2773965612718008,2
-2.650655451506169,0.3517286174933736,4
-5.079571710231437,-0.062222554677845994,4
9.239512061308167,0.4982601978755665,2
8.067299942533317,-0.1202502306249853,2
9.761571822304996,1.792897713527129,2
-7.267552018405009,6.57893282964026,0
-4.844991348612897,-0.6681041890240268,4
0.4720370850740503,-7.979320011541289,3
10.276009813577918,1.483245799221259,2
-0.9829025492084289,-8.90698645652928,3
-4.953086002585435,1.848313376377358,4
-0.45318116160330435,4.618731252917482,1
2.6034335429816533,-8.341124260071606,3
1.056516541190694,-8.779739995400716,3
10.289726159757404,0.8255330924718967,2
-4.260957394614421,0.5683638168210771,4
11.923170001126579,1.4077545186677722,2
0.2879215668423355,-8.111577413111238,3
10.733601009364417,-1.6641716629650696,2
-0.3742441457396009,-8.504139139164172,3
-8.952252092325422,5.983762382696942,0
0.6231067356155212,-10.249538161736046,3
8.581991260726593,0.8039307774508182,2
9.306012974027857,0.08837424848103781,2
-8.365185841026126,7.03661536553605,0
10.685863749105824,0.9404082230592395,2
-9.17042522817946,6.181346148088248,0
-3.329303563170744,1.674797655692187,4
-1.8005352657711649,4.328452753734818,1
-9.160843455911126,4.250063384642366,0
-1.4577844278421714,5.9696223507850315,1
-1.9075908720052988,3.4462329800172267,1
-8.999263931993776,5.882684778134424,0
9.79341635291661,0.017506135972248038,2
-0.6618420227277007,4.8184120308610465,1
-1.3436159094354332,-6.421835014288277,3
-0.7085905965306005,-9.35919277925335,3
-1.0082071867773805,5.353581187708036,1
-1.6412069979016022,5.795050477719746,1
-0.09325875685029072,4.306055162434,1
-8.667690529475086,6.295669954581869,0
10.822178473156265,0.6765460654684341,2
-1.603127533790863,3.8557799726623796,1
-7.968534838324104,5.3370194296106455,0
9.415905932516235,1.500627544077698,2
-4.184719881342757,0.19993828091385513,4
-0.06710093695016518,-8.189632607699433,3
-1.1361044016156234,4.229263778596145,1
-1.3834004810770746,2.7005665953951943,1
-4.435156651934703,1.1851827959613006,4
-1.1243615237894835,-7.541954447549932,3
-0.13954345931293421,-10.356224703924848,3
9.391531975985682,1.5724550027593138,2
-4.93696879244702,0.9943466106258786,4
-9.667426134779038,4.5483590337269195,0
-6.561815350188915,5.835677691439487,0
-8.86422069388242,4.752453207674485,0
-5.14086506729541,0.8960764627552521,4
-6.213887225894595,6.467415174056119,0
8.948559421063583,0.7166630153573305,2
10.921442819781653,2.4663679362131985,2
-7.997496512263604,6.710666330461375,0
-2.7074280285031254,5.250788780351734,1
-6.511511038261683,0.12554211691479647,4
-1.6658814370316988,3.6358179459974784,1
-10.06208266891125,5.8563486798451505,0
-0.9632668810665987,2.9146188675385094,1
-7.229192439553031,6.412297280366231,0
9.566837929039675,2.3239526046242656,2
-1.2239003668335504,3.4216598630930104,1
-8.486828683978473,6.991375974798796,0
9.365628925409947,-0.38925346563941843,2
-4.282655442358941,-1.424218307677086,4
-1.3202820392939247,3.2300565201479445,1
9.916606072966427,1.2325129036492808,2
0.2782248463853224,-7.163130399852829,3
1.0004858027681405,-8.523106601198247,3
-7.185630653762463,5.010113038739986,0
-7.847205014690385,6.603724224929526,0
-0.8637125781682499,-8.734769195335561,3
-8.659194751672576,6.0368805875581115,0
-1.6973585418465613,5.041876483914647,1
-0.7000389685418044,-9.856954415070971,3
-9.184887408644396,6.094501267041369,0
-7.509633728129447,5.882012268637083,0
-4.860835154500116,-0.5114154816571648,4
9.640415066007016,0.2898644032498171,2
-5.956663108216766,0.27720610566872955,4
-4.325897630031707,-1.062345485541014,4
-9.290914459349704,5.790683543621212,0
-8.941992398172243,4.602359936087929,0
0.03262762942314801,4.7708482996861905,1
-6.613778540293711,4.101102202445698,0
-8.556946518405464,5.670883528437322,0
8.829764387726799,0.6564425601035476,2
8.63197452979918,0.44851580278436026,2
11.11745337984763,1.3940732560866527,2
9.375670414585656,1.698048685579382,2
-2.6286086089782783,0.7701013221583354,4
-7.383989663742344,0.019625271064177274,4
9.590509403065425,1.2057035433898888,2
-0.04259480477892774,-9.745834074467814,3
-10.157231056158945,6.613390780263183,0
-2.257892933894376,4.147668704595471,1
10.666192578931081,1.506606996037937,2
8.923978563188538,0.4904531662268815,2
9.823202303237249,0.6651385247560462,2
-0.22749832923829827,-8.657311413448403,3
-0.39389353802079474,3.2945855302454112,1
-9.717351726376872,5.083448622098582,0
-8.058331598222846,4.674831188089075,0
-7.919253900628968,5.722256750089331,0
-5.383352772244897,0.30781526618761673,4
-9.905538327140146,6.032285291141673,0
0.4511333216060077,-7.7668570120287175,3
10.317368174573591,0.20534199966584155,2
8.654630152499575,1.0922318125349315,2
-7.836721379708416,5.728998822064546,0
0.06095166826580735,-6.5485752623480895,3
-0.85565517277933,3.972656643445311,1
-0.30572531494941224,-9.77039642609796,3
-1.4558536769850865,4.99505777373273,1
-4.7210865724625695,0.3964878081167978,4
-0.9999581740123433,5.395446444522601,1
-10.77308309043006,5.672207702377235,0
-0.023213171776124683,-8.048526698748063,3
-1.8315855921129824,-7.427585436849424,3
-2.366137409082485,3.415459411504724,1
-5.528520174178189,-1.646392252454593,4
9.600561256981303,0.29348185859797005,2
-1.3507712432933157,3.971079477555259,1
8.93126853783077,0.09247817033047256,2
-7.541084519402465,5.45010882086108,0
-8.581501285994184,4.196951175074916,0
0.7953289335913106,-9.323179595800482,3
-1.7364912460152004,-8.932877278431457,3
10.314450472739917,-1.3658755037159942,2
0.08310730794193104,-7.305228057626257,3
-4.940003919660362,-0.2312730048049372,4
-5.546338809173351,-2.365392682019403,4
-2.2731745417457954,0.10728678273293264,4
1.0221930726197384,-9.417150305943533,3
-1.190025572008885,4.934354149160765,1
-10.115267182759474,6.769376838136366,0
0.6192521790449074,-10.359666459231516,3
-0.7916151589049405,-8.067632739300151,3
-0.5068333979776645,5.545066016925278,1
-8.754942125334274,4.062273548589818,0
10.458719214115934,-0.5116131369011259,2
-9.935013259139115,6.768837370146462,0
-7.880706060710961,5.298547790827174,0
10.518464646166349,-0.20250479228557672,2
-1.3713673066274115,-8.35691988303676,3
-2.2357933632408287,5.9479762324014525,1
-0.8753867417189038,4.454014412933388,1
-10.538249015642032,4.9362165051354845,0
-1.6910324178035898,4.338743759601008,1
10.203402354653699,1.4542323846832308,2
-0.6973671634581325,4.103051028375769,1
-0.5079919906062171,-8.97828368336694,3
-0.38387033840134244,-8.580862952907074,3
-5.446673815739676,-0.24163482766236233,4
-2.346983029303156,4.115472382707461,1
-4.706780136296333,0.5065932279561496,4
0.12844772655146494,-9.275851807888277,3
-8.543427719277586,5.42311382850534,0
-5.294821916360372,-0.42131218686463795,4
-9.723547782721273,4.100787526375015,0
-0.06558222519595991,4.035979710576605,1
-8.37240022730924,5.8509535803576105,0
-2.4112200548748355,5.289315475476396,1
-2.25802303730228,3.5860761727337094,1
2.951783766917761,-7.422083878081776,3
-1.3398030425115086,3.7454377755671113,1
-6.7943148049195266,4.995865229858984,0
2.0984413918333784,-8.778570177663141,3
-8.45934526754458,3.8047271030019143,0
1.2789960119216297,4.944424736756832,1
-0.35757089695085054,3.2265715145622225,1
0.9008767615009236,-10.169467547128441,3
0.8450564448051765,-10.047008371012026,3
-2.5560487517722414,5.908627659248411,1
10.902784476421687,-1.18944653346458,2
-1.2130827948168705,-8.749557586385155,3
-8.173153797497948,6.817694728770922,0
1.4266899115362008,-9.002120935015466,3
0.533468276468243,-8.36146780831868,3
0.9556482754251276,-10.342392073767554,3
-4.3084298323685575,0.23007081343243507,4
10.336868249587225,1.9190870533700055,2
0.2422850608455026,-8.136311899272119,3
0.1314080173839307,4.509233368289759,1
-5.071301805392869,0.38215432111786657,4
-4.871175812463077,-0.09878747204352058,4
0.16809760841546104,-8.203467517306722,3
-4.186634449729599,0.19331978128076596,4
-1.4978792701707666,-7.4819311787960014,3
-1.583517801199479,-9.751078877662879,3
0.3792117448222074,-9.725108620502814,3
-1.8468739153843465,5.233999661663292,1
8.651534387428878,-0.13532415988276125,2
-0.6627622292269187,2.527323475823704,1
-1.868440982611227,1.4689874137419485,1
0.7667766157680846,-10.198267565054326,3
-5.408751754564282,-0.06780637037164178,4
-0.9639858923363083,2.8222132121182373,1
0.13307344005933686,-8.90206850414981,3
-5.31731798868471,-0.04192148224525264,4
-3.132658259844561,-0.7758193757714914,4
-0.3459514294679455,-9.03967551848397,3
10.25985760359412,2.718529957217216,2
10.508000969722591,0.9045696917134911,2
10.152469951635611,3.121784708718495,2
-1.8748461385529376,4.0263968299530255,1
-6.660850112199943,-2.1790921821400975,4
-0.007158258082321511,6.633575619963584,1
0.10734706798882089,-6.698385861111943,3
-4.740034441758884,-1.597518135348834,4
-0.809819130345969,6.566429565295225,1
-5.1916151573144464,0.6943891297839223,4
-1.7057136830080455,3.1441359488706078,1
-0.17168982176225578,1.6745187948642424,1
-3.3532982169409715,0.6408053977582475,4
-1.4929880046604773,3.3933166172497122,1
-3.149486888494554,-0.11660741308374131,4
-0.38117294201177077,-7.916386569211172,3
10.220762182416404,0.01789319262690514,2
-1.055820422894335,-8.810281724196482,3
-0.9266780754128667,4.065408108078715,1
9.014451229101729,1.0289080372898167,2
-5.747020603052189,0.5806168792390033,4
-4.917394654116517,-0.4620718823160236,4
-4.9564146743291655,-1.7774515982103345,4
-5.433825018707345,0.30451467214786293,4
-8.879062067948542,3.3100607428305704,0
-5.202954921458579,-0.2951600628547722,4
-1.6029302223845145,5.2338441438282075,1
1.3606971173690314,-7.660817038157703,3
-8.835502525185822,6.38688041891929,0
10.881427888234818,0.4649646635254457,2
-2.10906664823238,5.127857794592707,1
-1.278308605669504,-8.447350267794063,3
-5.509693866282694,0.012682542907293712,4
-8.14408436439313,5.42455226178548,0
-0.9656734714163833,4.708569423339316,1
9.192058521705178,0.22644613508703404,2
-0.18853457811359994,-10.31568645209532,3
10.023835762191046,-0.028618502101802612,2
-0.10502840824051685,5.891570349037471,1
0.7381375764148936,-7.904348049359715,3
-1.9792047621731883,3.68672066291741,1
-0.5706611567815549,5.748948990962049,1
-8.666689672870637,3.8203629918437843,0
-8.989876712662882,5.907536697495252,0
3.029744263350188,-5.979521399421694,3
-8.669861524828821,5.007606025939157,0
-0.7019208796749862,4.725008190640824,1
-4.9080115801635,1.2592245991054205,4
0.6146392347299879,-7.422724430699772,3
-3.7875539587301037,0.989403578367942,4
-10.42581231106598,5.971706628618981,0
9.18097184875215,0.09806634706287243,2
-8.716583291193404,4.145134432311503,0
9.431939366188054,0.6252058323803767,2
-5.601317834240032,0.41838554281389073,4
-10.384583090143051,6.234788703781612,0
-3.6356060477685177,-1.589511485297694,4
9.155352570719204,1.2985370934236828,2
10.349534275802835,-0.7152354138029635,2
-0.6775230242657346,-7.028982283687826,3
-1.6629065272232695,3.8262937251168605,1
9.091614665164224,1.108822355943796,2
-0.2382724812360214,5.781565320118418,1
-5.465678345805023,0.22550156224595996,4
-0.3153271006247299,-8.841925676916752,3
10.7263693958141,0.8005270533836766,2
10.570331239749136,0.6195574394685373,2
-8.677361012571124,3.3069558657074873,0
10.11411856003776,0.31398178710976327,2
1.6067942065384915,-7.135582165660413,3
-3.945779149098633,-0.127320703438156,4
9.417710028052506,0.23939511532442925,2
-4.868440544366244,0.35351523390114764,4
-0.28604461423780075,-6.928458976521531,3
0.6724910031598428,4.189196492137568,1
8.400508275249159,-1.0645523315897385,2
-3.844025657719352,-0.6220929585927234,4
-8.394337491950862,6.121797403871924,0
-3.2710773211849515,0.9660133726033332,4
-4.692195901691632,-0.7568502652203162,4
-1.3406690530281273,4.993815389278066,1
-4.283303226440935,-0.5914352130096406,4
-4.294157476861847,0.9942611616710617,4
9.805189084602944,1.1197675218767313,2
-1.5025061713941166,3.9314947548584698,1
-0.5485866514599329,4.049368625028528,1
-0.7538896755229226,4.155669017984279,1
0.979259475314245,-11.464708320608565,3
-8.35183558928706,7.377402076026729,0
-1.393745630710485,-9.119443200174794,3
-0.7435331150661495,1.7077860885484335,1
-2.1751325540289725,5.091986046885327,1
-0.3372022637288272,5.127324427655518,1
-5.316471161327117,-0.869706438579716,4
7.32640941629945,1.964141966806745,2
-0.8695508348337222,-8.22159864188382,3
9.333092300663926,1.0013434867431654,2
-0.709176239149797,-8.893676528938368,3
-4.888140949424875,-0.21282891198047182,4
0.6026589431780633,-9.423381081052359,3
8.9661384508835,-0.4323746229405603,2
-0.9931067421646125,4.520634776889203,1
-5.6097896528188365,-0.22139533188753124,4
8.895872468657751,0.8085777604006968,2
10.444678193439827,-0.13920083862067512,2
-1.3919491662844916,-9.403173878733874,3
-8.492940604140918,6.226743881106077,0
-8.090712360763344,7.845970897609993,0
-0.6091860268091484,4.317905125504627,1
-7.8776936592725715,5.544185658779748,0
9.170936008207311,-0.003830438589641827,2
-7.981689753346038,5.567866994860885,0
-6.209087387301331,-0.7663954186857844,4
-0.12986979469658855,-6.924227102582511,3
8.309378282221843,-0.21592840520828316,2
-0.4469587718802239,4.907616863966957,1
9.01247506020052,0.5872517825389256,2
-9.888780031278177,4.952198539029478,0
10.056841949206207,1.1464103400024397,2
-1.1311513059065894,-0.7763792094113017,4
-0.29857171382389114,5.077386459428645,1
-4.498200574623742,-0.31635202429191955,4
-5.409479623573869,-1.4079146270666774,4
-0.01943555500853903,-8.064336656385183,3
-7.869202928637389,6.534387545033404,0
-7.6331009703773205,5.418389443549943,0
-8.815951235947718,5.126449192668772,0
-2.3617210396082653,5.084752465919173,1
0.9452285727121357,-9.271281893390602,3
10.581413256553116,-0.326061054193157,2
-4.16664986888124,-1.7399842600868987,4
-1.750948373295872,4.918590998440989,1
-3.465185785309715,-0.6131863271806367,4
-2.65899013147929,5.193176791818289,1
-4.3029758446532504,-0.5934374789745198,4
-0.9181668030050099,4.07061027501433,1
-7.4561762068573625,6.198874360721843,0
0.7779205113005102,-8.912442341644338,3
-0.9745554278050065,-8.348552741202507,3
-8.490663757825919,4.408625840143721,0
0.9501441960165651,3.6391763996685356,1
-0.16158332658919483,3.8033432348969933,1
-8.151316455862064,4.159289273589037,0
0.12094182187951892,-6.923824843855036,3
-5.486127501658395,-0.44690911426600255,4
9.721715527423703,0.8548988886798069,2
9.22165688082272,0.37905452239356663,2
8.97590411871003,1.9688576682120478,2
-4.709437015949753,0.31292140155284887,4
8.911392324958863,1.4174826195163888,2
11.38163386283792,-0.7746687382581423,2
7.207864286195261,1.4525540964593369,2
-8.173720306790063,6.409144130589811,0
-10.030121859369547,6.357101045356778,0
-3.8191152082966604,1.7412837147875642,4
-4.973249075492599,-1.3200931397772444,4
-0.2975480716676872,-9.880208589259503,3
8.875461049829426,0.5597867401094494,2
-3.1463556151697407,4.577572767464616,1
-6.120542347499606,1.327961304699963,4
-3.4621487730811427,-0.86198113283325,4
-1.469469644696297,4.390743276588987,1
-0.2108461203786567,3.973441628004686,1
-8.083107409231793,4.157168375951355,0
-8.549648078826774,6.3796776558527855,0
0.3678170587481919,4.219819055687733,1
-3.292592401746029,-0.22723050679524356,4
-1.3632254207947483,5.3182201936461055,1
-7.819128508817746,6.492728149622826,0
-5.115902730537735,0.6489481406469153,4
9.88309758832489,-0.04860514135702676,2
9.791566934234982,-0.8471051878552802,2
-6.756104162860621,5.140249051916284,0
-0.7872688347284622,4.28825517920913,1
9.670496727120192,-0.3238081325342843,2
-5.011416127629412,0.20232212825355256,4
-1.183045217066493,3.4367686182774326,1
-8.204422582012969,5.07377122540144,0
-1.9388585972065409,-9.436772438563644,3
-6.0344527540839135,0.020106948692752515,4
-1.9489534675531495,5.381566457471299,1
-0.8107684062294367,3.478041298212845,1
8.47705315657019,-0.6968590628363944,2
9.378099982362045,1.7426539108869852,2
-8.070274339465321,5.471689006594325,0
-5.5254073584362,0.9679224297523938,4
1.333731157845225,-7.071422843634217,3
-0.08728414120412079,-8.09778017539909,3
-4.813375791847659,0.19755876602400393,4
-1.4575217122699837,5.428474376191936,1
-0.9037750929224782,-6.943573700118349,3
-1.7075762055205739,-8.236324289364696,3
-0.11963629829901248,-6.818724826594735,3
11.361767968752158,0.22995107150184246,2
9.482492333882542,-0.48632112344074896,2
0.3172184463351513,-7.717850005985383,3
1.0056940661382288,-7.84507416233776,3
-5.168785961807903,0.3087651066291015,4
-9.216387737725423,6.670845976377788,0
0.7151122330192169,-7.953892127147315,3
0.6650222088856832,5.3680127062628715,1
-0.181134796503704,5.336332492178862,1
-0.4982051310459753,-7.89139325181619,3
-0.6329275888227142,3.4219032470846615,1
-4.499098008035949,1.467740078059426,4
-9.403158027627095,6.010172675918271,0
-4.798224345391833,0.9830817395302435,4
9.900670929713247,1.0646185666407033,2
-3.1849258015134403,1.0091423898381509,4
0.6729086305113675,-8.234141361317377,3
0.09216067721012555,3.9814842296167416,1
11.100447159963442,-1.573641523243141,2
8.342470987313257,0.024242888357486336,2
-9.121939505413216,7.3459530841509375,0
-7.622616418392095,-0.23961732020451348,4
-8.747217018766635,4.774915760786099,0
-5.8532119441180095,-1.2642827556386045,4
-1.818084069268962,4.651984693198956,1
-0.24638510718665796,-8.53463459243366,3
-1.53529336262869,-7.082070366337232,3
-2.530645255140524,4.766248265992347,1
0.14480633038934754,-9.07755563253981,3
-4.016696959716171,0.17355860103296258,4
9.800013531630158,0.534699008564893,2
-3.7149824352794067,-0.8285591359407295,4
-8.523506475280485,6.31693260498213,0
-7.51275774890735,6.159153017037238,0
10.011814346992486,0.7107109019255248,2
0.670112773217703,1.645472990257435,1
-5.486134694521331,0.0975179832929173,4
9.043829985173332,0.8321208400129793,2
-4.190179820323915,0.770775707962961,4
-4.074474238901333,-0.21089944175625416,4
-9.09075616161133,5.236093616382569,0
-0.22826030000258446,5.027459559574639,1
-1.1351407880178332,3.6331311865709592,1
0.3682337018284142,-8.791980997477578,3
-5.75148174405933,-2.226653038673471,4
-1.0410978611195318,4.197319506273589,1
0.4329098820170221,-8.720022132793217,3
10.179177346662724,1.6621768136193773,2
0.3631999968526021,-8.073229066464133,3
-0.92080458154821,4.542447150431759,1
-0.9974973159520308,4.39468743268328,1
-1.0046156945786162,5.594258138891835,1
-8.606621747759656,3.698514525519945,0
-9.915377929159321,4.254747279911826,0
-5.167288287942829,-0.5318240191450416,4
-8.994806547825169,5.808097901778893,0
-9.551819106771562,3.765949878073717,0
-9.337927316695335,4.983896681322036,0
-9.382460078994242,4.4391887747383985,0
10.280436949263148,2.3560306550183747,2
-0.7292052565738211,-8.352152238495147,3
1.0179073621278025,-9.06200614588126,3
1.6525930579616508,-8.391477962009878,3
11.03258920926578,2.3309883255887307,2
-0.7520300236709699,3.6631526030825547,1
-2.5144259855737454,6.1456111509092315,1
8.314181062230857,-0.0574674698274209,2
